,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
966,965,0.0044865725,0.00377671161642795,20.2741997788945,-1.28298416489196,-10.2155350316583,101.391959798995,1837.06342362814,-5777.69577964824
967,966,0.00353402028571429,0.0037203922959314,32.1321620597015,-4.00487250447761,-6.74387886412935,99.8358208955224,1837.05044343284,-5777.68752095522
968,967,0.004399392125,0.0036182100439345,48.8067642261307,-3.07286102160804,-5.73026746124623,99,1837.03758123618,-5777.6793081407
969,968,0.00291972442857143,0.00352813776850932,52.7671672587065,-3.95561698159204,-6.73228208258706,99.089552238806,1837.02457513433,-5777.67107671642
970,969,0.003184189625,0.00348273962462703,41.7397724120603,-4.82252655979899,-8.03354223055276,101,1837.01135960804,-5777.6627441005
971,970,0.00437927042857143,0.00345766615148561,33.4589602437811,-3.71072034915423,-7.82022205069652,101,1836.99801952239,-5777.65430877612
972,971,0.002407418375,0.00344435540909577,24.0109653567839,2.6745398078794,-6.66590414773869,100.798994974874,1836.98470582915,-5777.6458681809
973,972,0.00178462535714286,0.00349338250425149,40.6789503432836,-2.46121749417413,-7.81857302338308,100.487562189055,1836.97150170149,-5777.6375060597
974,973,NA,NA,48.9332299145729,-4.15416577688442,-5.81685483547739,101.276381909548,1836.95830573869,-5777.62913098492
975,974,NA,NA,49.7675294726368,-5.52980976019901,-4.92671158144279,101.805970149254,1836.94493402985,-5777.62069850746
976,975,0.00277049385,0.00360919511375895,43.084902959799,-3.41836408926131,-7.68922437537688,103,1836.93136347739,-5777.61222126633
977,976,0.00268779428571429,0.00380781474111347,47.3231768258706,-3.4181511818408,-7.45685569885572,103,1836.917712,-5777.6036459403
978,977,NA,NA,48.0932617638191,-4.49832014723618,-5.9955609040201,104.849246231156,1836.90400727638,-5777.59498971859
979,978,NA,NA,41.3553738457711,-1.83595163452786,-8.70261030447761,105.248756218905,1836.89016832836,-5777.58629319403
980,979,0.0037369385,0.00400723018502207,43.0536521306533,-2.81765190336683,-8.30357483015075,106.356783919598,1836.87627102513,-5777.57755821106
981,980,0.00411549028571429,0.00422233652189712,47.7730786766169,-2.94032913023383,-7.84095941432836,106,1836.86231032836,-5777.56876385075
982,981,0.00596158525,0.00453520989157929,48.4427304874372,-3.9674123758794,-6.91782249698492,107.608040201005,1836.84826601005,-5777.559926201
983,982,0.00512109671428571,0.00474611552725379,48.6614025621891,-3.72538778631841,-9.0156260358209,108,1836.83404910448,-5777.55108062687
984,983,0.004766889375,0.00487428478009556,41.5074038894472,-1.46960806764523,-5.76722028572864,108.643216080402,1836.81965219095,-5777.54221058291
985,984,0.00561421928571429,0.00497028371555762,34.4764645522388,3.18446663409194,-5.1270420520398,109.477611940299,1836.8051021791,-5777.53341155224
986,985,0.006093772375,0.00505644163202166,24.2290474572864,-4.49982224271357,-5.1457717459799,110.045226130653,1836.79043990955,-5777.52484453266
987,986,0.00512167814285714,0.00514345355880953,28.0110811791045,-0.152318629104478,-5.82153841144279,110.432835820896,1836.77579158209,-5777.51663041791
988,987,0.005081163625,0.00525610460356234,37.1720918894472,3.25264266192965,-6.86372961407035,108.276381909548,1836.76113455276,-5777.50880294472
989,988,0.005252869,0.00539205312773159,34.1085655422886,2.57002322527214,-5.19405152636816,108,1836.74636125373,-5777.50130107463
990,989,0.00714661657142857,0.00550496937573557,39.1101247738693,2.56050891341709,-4.95910186851759,109.21608040201,1836.73146373869,-5777.49406908543
991,990,0.007272074,0.0055508397395635,43.9634371094527,-1.46292399375771,-5.94391645024876,108.273631840796,1836.7164141194,-5777.48715525373
992,991,0.0070724576,0.00552710865019012,30.6887508592965,0.168910332703518,-4.65005381582915,109.447236180905,1836.70113307538,-5777.48055657286
993,992,0.006658026,0.00543995495503028,36.1685578457711,2.40312635619403,-3.92565170865174,109,1836.68575125373,-5777.47425755224
994,993,0.00581007957142857,0.00528186944554407,34.0535430854271,4.23961908273869,-6.39572243165829,108.879396984925,1836.67031659296,-5777.46824255276
995,994,0.0056111595,0.00511329688453769,37.0013350995025,1.57297548846109,-4.86562323532338,109.07960199005,1836.65478728358,-5777.46254710448
996,995,0.00450692557142857,0.00495750147283702,35.4496675527638,3.14427037064824,-5.22166252763819,109,1836.63916118593,-5777.45716980904
997,996,0.00456003775,0.00482264350717011,35.8077159900498,2.06033653523383,-3.26067272656716,109,1836.62343465672,-5777.45210638806
998,997,0.00451050485714286,0.0047531891427407,36.442187758794,0.0720965318341708,-4.82756878368342,109,1836.60763462312,-5777.44732088442
999,998,0.004125711,0.00475219445776692,27.0409294179104,-1.05868985745423,-5.13459684129353,109,1836.59174946269,-5777.44281913433
1000,999,0.00426651414285714,0.0048134222535322,32.9693422763819,2.44542579075226,-1.07766053614573,109,1836.57587761809,-5777.43863164824
1001,1000,0.005412819,0.0049173679014429,34.4503312089552,2.22097353276617,-1.82231884753731,108.009950248756,1836.56002516418,-5777.43482131343
1002,1001,0.00519413657142857,0.00502553488076588,39.2074872211055,0.12890159248593,-6.24682074572864,109.427135678392,1836.54412290452,-5777.43140900502
1003,1002,NA,NA,39.6444382587065,0.121022700001493,-5.44158603781095,108.099502487562,1836.52812035821,-5777.42836179105
1004,1003,NA,NA,38.6197698542714,-0.609520414246231,-3.70826415180905,109.266331658291,1836.51200176884,-5777.42565901508
1005,1004,NA,NA,37.4813510049751,-1.09799750950677,-3.95220279040796,109.452736318408,1836.4957998806,-5777.42322880597
1006,1005,NA,NA,39.2500813065327,0.515889883763518,-3.86827685343216,109.27135678392,1836.47951957789,-5777.42104905528
1007,1006,NA,NA,40.2669956368159,-1.09478312437612,-7.74369240646766,110.442786069652,1836.46315304478,-5777.41916367164
1008,1007,NA,NA,41.6347273015075,-0.805884101749749,-4.70494464321608,111,1836.44667669347,-5777.41765190955
1009,1008,NA,NA,26.8934956616915,-1.68970042597015,-4.24774663414428,111,1836.43011367164,-5777.41648459702
1010,1009,NA,NA,33.6026893015075,2.76811576623116,-4.88012778834171,111,1836.41360020101,-5777.41563967839
1011,1010,0.002309877,0.00507832636377391,38.7126824029851,-0.614916662808458,-4.72153950915423,110.074626865672,1836.39719179104,-5777.41510223881
1012,1011,0.00543294242857143,0.00512041701409201,37.8197567889447,-1.33117938059296,-6.00146402160804,109.874371859296,1836.38077739698,-5777.41491729648
1013,1012,0.0054515595,0.00516130740690159,40.5069513383085,1.39073572308905,-3.32011014751244,109.258706467662,1836.36435671642,-5777.4150938209
1014,1013,0.00639423085714286,0.00515415515912127,46.4850845628141,-0.641816278376884,-5.89107035582915,110.678391959799,1836.34794186935,-5777.41550487437
1015,1014,0.00578685842857143,0.00510773443037384,49.127857920398,-2.06468838322886,-7.94573130447761,110,1836.33148247761,-5777.41594510448
1016,1015,NA,NA,47.0147497236181,-2.1984150298809,-9.54640029547739,110,1836.31496644221,-5777.41636525628
1017,1016,NA,NA,37.4938596965174,3.77301936749751,-8.74270249651741,110,1836.29842785075,-5777.41679677612
1018,1017,0.0050886192,0.00503446180999665,33.5304688944724,-0.372838753659296,-7.8145831718593,110,1836.28197168844,-5777.41725805025
1019,1018,0.004385080125,0.00495102140106961,36.3978337363184,2.25278789373134,-8.93968504204478,109.422885572139,1836.26565107463,-5777.41777089552
1020,1019,0.00400357685714286,0.00491869735871851,34.9503026080402,1.43319368862312,-9.7381695861809,108.412060301508,1836.24947267337,-5777.41826354774
1021,1020,0.0046158215,0.00499965237233065,19.2171636368159,-3.0257128880597,-10.7617188313433,108.855721393035,1836.23338247761,-5777.41870955224
1022,1021,0.00386196671428571,0.00520225624266816,19.0010803316583,-3.63072246542714,-11.59496779799,106.753768844221,1836.21756250251,-5777.41911853266
1023,1022,0.005087761,0.00551934270944873,18.9994185074627,-4.52310901940298,-14.2709200661692,104.547263681592,1836.20204931343,-5777.41952501493
1024,1023,0.00861803114285714,0.00583609320608973,18.9676025829146,-2.45911029716734,-8.37489880351759,102.86432160804,1836.18680924623,-5777.41986735678
1025,1024,0.008655783875,0.00596372415144989,18.7766681094527,1.68905778643284,-6.13347847661692,101.592039800995,1836.17180477612,-5777.42018552239
1026,1025,0.0050922885,0.0058942076498028,18.7594822613065,0.263571367574372,-3.58508225573467,99.6231155778895,1836.15701782915,-5777.42060849246
1027,1026,0.00684099975,0.00574885041432481,19.8508137064677,0.247035105218408,-4.15895866318408,98.3930348258706,1836.14243874627,-5777.42125095522
1028,1027,0.004379191,0.00561539572055333,23.8339729045226,-2.9768410020603,-4.103091935,97.2663316582915,1836.12804422111,-5777.42216547739
1029,1028,0.004805180375,0.00557714265990698,18.9094038457711,-4.07003477462687,-3.33352854336318,96,1836.11377519403,-5777.42331937313
1030,1029,0.00505860442857143,0.00561726535104597,23.2034272763819,-3.42512646482412,-5.84736610854271,95.8743718592965,1836.09965912563,-5777.42473938693
1031,1030,0.007358988125,0.00563822057866961,30.3618151741294,-4.26330799402985,-0.744706307310945,94.1940298507463,1836.08570322388,-5777.42632149254
1032,1031,0.00534437128571429,0.00559020643762003,27.7642541055276,-3.90720840251256,-3.84322137328643,93.6733668341708,1836.07183230151,-5777.42813095477
1033,1032,0.00421175638571429,0.00555205315716983,38.7114861492537,-3.17198143283582,-4.82518782409453,93,1836.05805110448,-5777.43019083582
1034,1033,0.00537354428571429,0.00557832710395759,35.4160929698492,-4.77307869798995,-3.81960682889447,94.0502512562814,1836.0442561206,-5777.43248077387
1035,1034,0.006152111125,0.00563232392954903,33.6039254378109,-4.37388608527363,-3.90361817164179,93.5820895522388,1836.03041510448,-5777.4349041194
1036,1035,0.00622325714285714,0.00567228416735163,32.078935241206,0.0923807463422111,-9.52009559899497,94.4221105527638,1836.01659045226,-5777.43733338693
1037,1036,0.00685907157142857,0.00569555258865155,41.6769588557214,-4.64154000149254,-13.7488570303483,93,1836.00284429851,-5777.43958101493
1038,1037,0.00631813985714286,0.00568713012072227,42.0768884522613,-4.96437483517588,-12.2816241849246,93.4221105527638,1835.98906601005,-5777.4415319397
1039,1038,0.007093575875,0.00564512437229041,39.8292776766169,-4.38822906378109,-13.3113636039801,94.0248756218905,1835.97522686567,-5777.44314602985
1040,1039,0.00497934642857143,0.00557868962397894,34.5563402763819,-3.30651129492462,-10.4528020015075,93,1835.96137796985,-5777.44445511558
1041,1040,0.00556238733333333,0.00550400494090942,30.8123784477612,1.4821455649403,-12.3194692288557,93,1835.94760653731,-5777.44553444776
1042,1041,0.005616983,0.00544919300302699,19.7190812060302,2.7688229076407,-11.5908270728643,92.5477386934673,1835.93393363819,-5777.44637541709
1043,1042,0.00448395133333333,0.00541571768579646,19.0571947164179,1.06383374321891,-12.5271856681592,91.2835820895522,1835.92047531343,-5777.44691704478
1044,1043,0.0044040206,0.00538373608294718,23.7642939396985,2.04074419348492,-7.34992463266332,88.8743718592965,1835.9072818191,-5777.44713578895
1045,1044,0.004866168,0.00534409374227253,33.8842331890547,0.366286926495025,-6.39095693069652,87.3880597014925,1835.89430838806,-5777.44722555224
1046,1045,0.00714294428571429,0.00529243026852898,27.6461576934673,1.50045681392965,-4.75298333853769,86.713567839196,1835.8813899799,-5777.44728542714
1047,1046,0.0055554745,0.00519433513203031,32.3790662885572,0.0604765724427861,-6.37488668457711,86,1835.86851304478,-5777.44735367164
1048,1047,0.00366193742857143,0.00508431343909084,34.2777127688442,-0.747088881201508,-5.16253995346734,86,1835.85566354774,-5777.44742538693
1049,1048,0.0057904555,0.00501250691462145,22.3047910995025,-2.58585717507463,-2.94937118867662,85.1542288557214,1835.84281883582,-5777.44754465672
1050,1049,0.00640909542857143,0.00495264787807087,18.9786129648241,20.2140540487437,-2.94573442286432,86.1708542713568,1835.83006308543,-5777.4477641608
1051,1050,0.00380611455,0.00491994928511138,19.06044460199,30.215827318408,-0.777222582415423,84.452736318408,1835.81765077612,-5777.44817695522
1052,1051,0.00530713785714286,0.00496332848954045,18.9889778994975,26.4165110341709,4.19744854174874,82.3668341708543,1835.80567034171,-5777.44881286432
1053,1052,0.00393930554875,0.00508083560722282,21.9108791840796,4.05307080527363,11.6239789970149,79.0945273631841,1835.79401507463,-5777.44989850746
1054,1053,NA,NA,29.7073604572864,4.10885824826131,9.17600726834171,77.7889447236181,1835.78265434171,-5777.45166488442
1055,1054,NA,NA,35.6865341741294,4.27133706845771,11.1260318960199,76.273631840796,1835.77154313433,-5777.45422170149
1056,1055,NA,NA,27.2240561155779,2.04763925201508,17.1636785150754,76,1835.76058803015,-5777.45753840201
1057,1056,NA,NA,27.6352996268657,-2.05743746522388,12.7728980199005,75.5870646766169,1835.74987895522,-5777.46171280597
1058,1057,NA,NA,28.4657846633166,-2.28296223508442,10.917382180402,75,1835.73961655276,-5777.46682465327
1059,1058,NA,NA,38.9870674776119,-1.19224009734726,6.79899372940299,75,1835.72969641791,-5777.4725981194
1060,1059,NA,NA,25.5751698442211,-3.31351515869347,9.8090491361809,75,1835.71995479397,-5777.47880149749
1061,1060,0.00358197375,0.00521409297676756,19.0590392288557,3.26247760079602,8.533125460199,74.8706467661692,1835.71053507463,-5777.48555719403
1062,1061,0.0067361795,0.00528766166360379,18.8384636834171,30.161167281407,8.12248565879397,73.8743718592965,1835.70156407035,-5777.49273220101
1063,1062,0.0067222835,0.00537633059488536,18.9594111641791,32.7178662935323,9.58936597761194,71.8557213930348,1835.69314949254,-5777.50024259702
1064,1063,0.00663284275,0.00548352760602292,19.126664281407,39.7284807688442,9.3503808638191,69.8542713567839,1835.68542162814,-5777.50797765829
1065,1064,0.0059472765,0.00553952093153798,19.6868436915423,44.2281086218905,2.78936238856219,66.7114427860697,1835.67850008955,-5777.51563498507
1066,1065,0.00607825533333333,0.00556466409277013,19.9795061758794,47.1269180703518,-3.39720771708543,61.78391959799,1835.67237096482,-5777.52283634171
1067,1066,0.00538717442857143,0.00558542428771755,20.0441845323383,47.0186610547264,-3.94421463519901,55.3582089552239,1835.66700838806,-5777.52935552239
1068,1067,0.00608216625,0.00560425865342927,20.1196234120603,46.4918784170854,-6.98793602552764,49.2010050251256,1835.66247711558,-5777.53502731658
1069,1068,0.00678521657142857,0.00560319245059858,20.0086740547264,38.4956488258706,-8.16189237562189,41.9751243781095,1835.65861334328,-5777.53998453731
1070,1069,0.00575712,0.00557810853882198,19.9213029396985,47.0124450653266,-6.96867912798995,36.3869346733668,1835.65519821106,-5777.54442346734
1071,1070,0.00605639257142857,0.005545190741829,19.8763292736318,44.5964100845771,-6.25155182257214,32.1094527363184,1835.65231746269,-5777.54820322388
1072,1071,0.005026329125,0.00551836289606768,19.802910919598,40.8409405226131,-7.15902493100503,27.0452261306533,1835.65004647236,-5777.5512240603
1073,1072,0.00502549714285714,0.00550804319893167,19.7479104477612,45.0539813482587,-5.08824992751244,20.5024875621891,1835.64827970149,-5777.55359564179
1074,1073,0.00645676471428571,0.00550819012046396,19.7282008190955,42.0189863417085,2.1952289079397,16.3065326633166,1835.64704541709,-5777.55525952764
1075,1074,0.0060337882,0.00549812329977326,19.6631564626866,39.7998282686567,3.24205742985075,10.5671641791045,1835.64634301493,-5777.5562120597
1076,1075,NA,NA,19.6430398190955,35.5926729395477,3.76176345577889,4.64321608040201,1835.64608327638,-5777.55656547739
1077,1076,NA,NA,25.5905193731343,-3.59334029552239,31.5423678124378,3,1835.64602659701,-5777.55664758209
1078,1077,NA,NA,35.8873981256281,-3.46104594572864,106.199129959799,3,1835.64577703518,-5777.55700365829
1079,1078,NA,NA,38.0438688109453,-2.61477147950249,152.371739154229,5.18407960199005,1835.64510170149,-5777.55807740298
1080,1079,NA,NA,35.8067816934673,-2.3824880869598,184.749111658291,10.9547738693467,1835.64419671357,-5777.56010752764
1081,1080,NA,NA,39.3342884228856,-1.58115456446766,202.072495522388,15.6218905472637,1835.6436698806,-5777.56295173134
1082,1081,NA,NA,44.492865281407,-3.36654726749246,174.186939949749,19.5678391959799,1835.64409540704,-5777.56640357789
1083,1082,NA,NA,46.3006388656716,-3.0919709318408,39.0160097661692,24.0945273631841,1835.64587107463,-5777.57019570149
1084,1083,NA,NA,46.7480299045226,-3.38645440904523,7.66709048944724,28.6180904522613,1835.64860315578,-5777.57438912563
1085,1084,NA,NA,47.5960696666667,-3.35779716119403,5.88390702120035,33.228855721393,1835.65203671642,-5777.57911826866
1086,1085,0.0057124905,0.00548654931934733,44.4767263768844,-1.4736562351,-11.200490581407,39.5175879396985,1835.65616243216,-5777.58434565829
1087,1086,0.00444423166666667,0.00547477707015242,44.1033764179104,-2.10986080983085,-14.2513715104478,44.1940298507463,1835.66076835821,-5777.59010032836
1088,1087,0.0064178905,0.00546225009164931,46.773819919598,-1.80343561218593,-11.8910300713568,47.2010050251256,1835.66575287437,-5777.59628538694
1089,1088,0.00407836214285714,0.00544805247167524,46.2061257810945,-2.38191209956617,-10.8736256890547,51.4975124378109,1835.67117823881,-5777.60296191045
1090,1089,0.005890537875,0.0054382355754641,44.7573096934673,2.08724054229648,-11.0879045266332,56.105527638191,1835.67703501508,-5777.61011728643
1091,1090,0.00722397128571429,0.00542190482077829,47.3468906268657,-2.66859128756219,-13.290975241791,58.8258706467662,1835.68322310448,-5777.61765044776
1092,1091,0.004096289,0.00539661791487876,44.0053625527638,-1.03255248704402,-11.7936899261307,62.070351758794,1835.68974817085,-5777.62555145729
1093,1092,0.00529825728571429,0.00541733890985226,42.0915139552239,1.78379831526368,-13.3434273850746,65.5024875621891,1835.6965541194,-5777.63379092537
1094,1093,0.004266392875,0.00552645060275496,39.9790464773869,3.58671949386935,-17.692039080402,67.6482412060301,1835.70359116583,-5777.64229501508
1095,1094,0.00663387585714286,0.00570013516464853,41.9775254875622,2.88887275865672,-15.1384844378109,69.5870646766169,1835.71079955224,-5777.65102871642
1096,1095,0.006753210125,0.00585829527058493,39.8469394271357,6.03190395628141,-15.9127313180905,71,1835.71820110553,-5777.659998
1097,1096,0.00819105257142857,0.00592569277568294,34.3115503333333,9.27888591442786,-14.9814309562189,71.6766169154229,1835.72578495522,-5777.66919429851
1098,1097,0.006613836,0.00589283362828342,32.3163158693467,9.9862643080402,-17.9173874422111,74.6281407035176,1835.73346552764,-5777.67857840201
1099,1098,0.005028173,0.00583827046677396,31.2218238308458,8.17728746965174,-14.6816073437811,75.9751243781095,1835.74120650746,-5777.68807710448
1100,1099,0.007005974125,0.00581789591924339,35.3835076231156,8.10901449145729,-12.1288548386935,76,1835.74900564824,-5777.69765173869
1101,1100,0.00686078514285714,0.00579872024812802,33.3047863333333,6.95642770597015,-15.1161363980099,76.1094527363184,1835.75693140299,-5777.70733522388
1102,1101,0.005354219,0.00576634967614612,23.2687141407035,4.8402594789598,-14.7535785326633,78,1835.76495657286,-5777.71710645226
1103,1102,0.00668443642857143,0.00572841127466758,18.9240478358209,2.47823490620896,-13.706279800995,79.2487562189055,1835.773014,-5777.72684931343
1104,1103,0.006184913125,0.00562795362059992,21.6256599698492,6.13797744874372,-15.3427514070352,77.5326633165829,1835.78100521608,-5777.73645030151
1105,1104,0.006232272,0.00547240926064575,26.8011623930348,4.75954593134328,-16.4806086368159,76.7462686567164,1835.78888701493,-5777.74592313433
1106,1105,0.005862260375,0.00531409381667789,25.8652325326633,4.15392455979899,-16.9980018643216,75.1005025125628,1835.79669660302,-5777.75534303518
1107,1106,0.00338665357142857,0.00521686567611953,23.705807840796,7.98092118756219,-14.9236751840796,76.452736318408,1835.80442829851,-5777.76471480597
1108,1107,0.005290105125,0.00521899410559016,26.4997877236181,6.79836529748744,-14.7128258341709,74.6030150753769,1835.8120398392,-5777.77400734673
1109,1108,0.00772279085714286,0.0052179503997956,24.6896817810945,7.262483139801,-15.6792580049751,73.3880597014925,1835.8195321791,-5777.78321459702
1110,1109,0.005075269125,0.00512060911928573,21.8491806834171,5.24273846482412,-12.3182264090452,72.8643216080402,1835.82696096482,-5777.79236164824
1111,1110,0.00532998542857143,0.00497468388507972,29.0852345522388,5.83808342238806,-14.8669969880597,72,1835.83430734328,-5777.80139546269
1112,1111,NA,NA,32.4690346432161,7.25704366231156,-15.0577634462312,72,1835.84154054271,-5777.81042032161
1113,1112,NA,NA,37.1346732089552,2.83688189106965,-15.298983480597,71.18407960199,1835.84868095522,-5777.8195360597
1114,1113,NA,NA,38.926355638191,-2.10974963175879,-14.1882235025126,71,1835.85585886432,-5777.82869900503
1115,1114,NA,NA,36.4762211641791,-0.628852642662189,-12.5579187696517,71.9950248756219,1835.86309489552,-5777.83796570149
1116,1115,0.00474220583333333,0.004858692752153,38.4924740301508,-1.225908955799,-14.2315462613065,72.4874371859297,1835.87039746734,-5777.8472740402
1117,1116,0.0028678966375,0.00478280473673411,36.2233359950249,-0.448659573074129,-12.8047993840796,73.4626865671642,1835.87777886567,-5777.85660325373
1118,1117,0.00414528614285714,0.00477947753963075,40.8423024924623,-0.720169193566633,-12.3847182658291,73,1835.88520974874,-5777.86593711558
1119,1118,0.004751688875,0.00483852697430962,43.3167993930348,-2.32211749313433,-11.6181676850746,74.3930348258706,1835.89271337313,-5777.87529847761
1120,1119,NA,NA,42.7492221256281,-3.72701667688442,-11.3568893723618,75,1835.90032833166,-5777.88474057286
1121,1120,NA,NA,44.5058651840796,-2.67830979567164,-11.231168720398,75.5174129353234,1835.90803423881,-5777.89428450746
1122,1121,0.0050020165,0.00489222239980071,38.9540256984925,-0.323838303834171,-12.9248376884422,76.1005025125628,1835.91584249246,-5777.90392772864
1123,1122,0.004779448,0.0049475535907007,23.779747840796,7.96283825373134,-13.0592425104478,77.452736318408,1835.92371241791,-5777.91360385075
1124,1123,0.00509918357142857,0.00504245068175375,28.0414716984925,8.646128340201,-11.6409283874372,76.5829145728643,1835.93152546734,-5777.92316240201
1125,1124,0.007341777875,0.00512345514680241,25.7497150597015,7.46653281144279,-11.3453592363184,75.0646766169154,1835.93925361194,-5777.93254940299
1126,1125,0.00486399428571429,0.00512767178510083,20.2845389748744,4.79492126417186,-13.7618967291457,75,1835.94689475377,-5777.94178513568
1127,1126,0.006554618,0.00505573334184631,18.8110978855721,8.02940913063184,-13.5158990706468,74.2437810945274,1835.95440859701,-5777.95089065672
1128,1127,0.00403603357142857,0.00496204995800523,18.83266559799,11.6000871701005,-9.83015657135678,72.3417085427136,1835.96177490452,-5777.95982472362
1129,1128,0.005762556625,0.004893700302615,18.7480816716418,28.9897901542289,-13.2435966696517,70.8457711442786,1835.96900647761,-5777.96854979105
1130,1129,0.005587116,0.00486161945042154,18.6547564773869,13.2837510236181,-13.0016949648241,69.1809045226131,1835.97605152764,-5777.97706573869
1131,1130,0.00497076633333333,0.00485622373663583,18.649062238806,16.7839911457711,-12.7424455253731,67.6666666666667,1835.98293167164,-5777.98538779104
1132,1131,0.0054414548,0.00485311591312826,18.915407160804,34.5528902663317,-11.7006436030151,65.9849246231156,1835.98963860302,-5777.99348538693
1133,1132,0.00556357225,0.00484516405766437,18.7563806069652,31.6405565323383,-15.9706466766169,63.8855721393035,1835.99600832836,-5778.0011600597
1134,1133,0.00474566633333333,0.0048356932454296,18.5926225728643,26.8162697487437,-14.6324146688442,59.8693467336683,1836.0019479799,-5778.00836354774
1135,1134,0.00602360075,0.00482449430735268,18.5680295422886,30.2603405970149,-22.7160870348259,56.3880597014925,1836.00752865672,-5778.01520695522
1136,1135,0.00510610685714286,0.00480554870566475,18.5697457738693,33.8471746884422,-16.7694655889447,53.3065326633166,1836.01265556784,-5778.0218099397
1137,1136,0.005567836,0.00478616109767217,18.691292119403,36.7433663482587,-8.14094983233831,50.3084577114428,1836.017382,-5778.02816420895
1138,1137,0.00435701271428571,0.00479442196921367,19.6545049346734,42.4069538190955,-5.57384546445729,46.3668341708543,1836.02170169849,-5778.03400341709
1139,1138,0.005033326625,0.0048339079871033,19.721531761194,38.1420452736318,-4.37785205900497,41.9402985074627,1836.02546062687,-5778.03901707463
1140,1139,0.00692584071428571,0.00484401095879088,19.6270260150754,41.0184173366834,-5.10796868532663,35.9145728643216,1836.02864957789,-5778.04315552764
1141,1140,0.004249308125,0.00476409033538899,19.679553,40.0737151144279,-4.50833906019901,30.3482587064677,1836.03122361194,-5778.04641674627
1142,1141,0.00431769671428571,0.00462504351610622,19.6726477386935,40.8541814522613,-6.48223621407035,22.7386934673367,1836.03309232161,-5778.04874481407
1143,1142,0.004548054625,0.00448303913955975,19.5874357711443,40.2713090995025,-3.97648550746269,16.7313432835821,1836.034248,-5778.05016773134
1144,1143,0.00389160271428571,0.00436433950982256,19.5619345125628,28.5163497738693,-6.61263050603015,10.5527638190955,1836.034908,-5778.05097690452
1145,1144,0.0052845275,0.00426661273321071,19.5511012686567,31.2716557412935,-6.4256763761194,5.76119402985075,1836.03529086567,-5778.05144316418
1146,1145,0.00211482808333333,0.0042217320959323,19.5459750502513,30.0222922663317,-5.55606627638191,3.17587939698492,1836.03550854271,-5778.05170658291
1147,1146,0.00321646266666667,0.00425828307941951,19.5284001144279,26.6800453084577,-5.75413203980099,3,1836.03557223881,-5778.05178402985
1148,1147,0.00681356066666667,0.00431824749722985,19.5217595527638,30.2702986432161,-6.37146874824121,3,1836.035568,-5778.05178
1149,1148,NA,NA,19.5142018955224,31.6036619502488,-6.75498479950249,1.38805970149254,1836.035568,-5778.05178
1150,1149,NA,NA,19.504813879397,28.8593887839196,-7.03891660201005,0,1836.035568,-5778.05178
1151,1150,NA,NA,19.4970660298507,25.7498010547264,-7.11501668706468,0,1836.035568,-5778.05178
1152,1151,NA,NA,19.4948104673367,23.9071276934673,-7.24679562261307,0,1836.035568,-5778.05178
1153,1152,NA,NA,19.4902392487562,23.4498200348259,-7.54758224527363,0,1836.035568,-5778.05178
1154,1153,NA,NA,19.4813788643216,23.3634791356784,-7.63855367085427,0,1836.035568,-5778.05178
1155,1154,NA,NA,19.4765077810945,23.6758962487562,-7.74927027164179,0,1836.03556991045,-5778.05178
1156,1155,NA,NA,19.4713631356784,23.6154028140704,-7.85640300954774,0,1836.035574,-5778.05178
1157,1156,NA,NA,19.4702904328358,22.5885955323383,-7.96782620149254,0,1836.035574,-5778.05178035821
1158,1157,NA,NA,19.4620913517588,22.7207700904523,-7.98487219497487,0,1836.035574,-5778.051786
1159,1158,NA,NA,19.4567134676617,29.6430938905473,-7.7188977278607,0,1836.035574,-5778.051786
1160,1159,0.004191676,0.00437822465129235,20.3009406984925,19.7835475492412,-5.84810593390955,0,1836.03557879397,-5778.05179142714
1161,1160,0.0038388223,0.00447524706841804,33.4461691393035,6.49047588308458,-0.681426285271642,0,1836.03565552239,-5778.05188653731
1162,1161,0.00549279433333333,0.00458284920887682,41.8449380251256,2.12322022139699,-3.14275418964322,1.0251256281407,1836.03608342714,-5778.05240909548
1163,1162,0.005585168375,0.00466190110560018,40.6833774726368,-0.0307957289950249,-20.3314321402985,6.81592039800995,1836.03721591045,-5778.0537900597
1164,1163,0.00440756842857143,0.00468977726236515,37.9143087236181,-1.75254861492462,-45.3714885427136,14.0251256281407,1836.03895992965,-5778.05597511558
1165,1164,NA,NA,36.7490669303483,-2.58202322631841,-85.7665162039801,20.044776119403,1836.0409421194,-5778.05875540299
1166,1165,NA,NA,31.666945879397,-1.60478775972563,-122.016640100503,23,1836.04282118593,-5778.06223869347
1167,1166,NA,NA,28.7057140646766,-2.3524376920398,-128.211643880597,24.5323383084577,1836.04411761194,-5778.06641689552
1168,1167,NA,NA,30.4328845929648,-4.34222768291457,-152.084642110553,26.2964824120603,1836.04448707538,-5778.07096703518
1169,1168,NA,NA,30.7081776467662,-4.52645605124378,-169.025411492537,27.4726368159204,1836.04368919403,-5778.0755719403
1170,1169,NA,NA,36.0248560150754,-3.22391442534171,-100.811492005025,27.6984924623116,1836.04154409045,-5778.07970321608
1171,1170,NA,NA,47.0628938855721,-2.92391167726866,-6.06627340877612,28.9502487562189,1836.03836713433,-5778.08331737313
1172,1171,NA,NA,47.6796360050251,-5.21192243668342,1.64083968297487,31.2663316582915,1836.0347458191,-5778.08725863317
