,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
784,783,0.00548447771428571,0.00546190840746735,35.9140701105528,-7.79244430251256,-4.5929202720603,103,1837.56432856281,-5778.01216353769
785,784,0.005494474,0.00551989581886607,30.7195640049751,-9.80828155870647,-6.16259510547264,102.960199004975,1837.55076964179,-5778.00367155224
786,785,0.00627501757142857,0.00555320776018519,29.0546616080402,-10.059600481407,-4.11935661137688,103.201005025126,1837.53729289447,-5777.99513617085
787,786,0.0061273935,0.00545385655908417,25.8711788457711,-10.4980328089552,-3.85163581221891,102.283582089552,1837.52390077612,-5777.9865838209
788,787,0.00386021957142857,0.00528514607429733,25.8468443768844,-10.7654475296482,-2.32547501824121,102,1837.51059473367,-5777.97806876382
789,788,0.005193733,0.00521627930715284,37.1253212089552,-7.25641167810945,-2.12551912618905,101.721393034826,1837.4973820597,-5777.96961226866
790,789,0.00466230357142857,0.00524511744304139,42.5774081809045,-5.43579690552764,-0.48997695001005,101,1837.48418463317,-5777.96115349749
791,790,0.00459361225,0.00537509701558708,42.4263381492537,-6.09464741890547,-5.00057789751244,101,1837.47084904478,-5777.95272898507
792,791,0.00707287883333333,0.00550424849829904,42.0342624321608,-6.36409355477387,-8.18885640552764,101.231155778894,1837.45738019095,-5777.94425580904
793,792,0.005228594625,0.00549926770567992,37.3418715223881,-7.05503844179105,-1.46797990104527,103,1837.44380647761,-5777.93568092537
794,793,0.006155682,0.00536096766656691,40.2864379296482,-6.64518921708543,-2.44087126189447,104.276381909548,1837.43016298492,-5777.92707223116
795,794,0.00431179975,0.00516510948220607,40.7643596766169,-7.75036725074627,-2.96357572731343,105,1837.41644958209,-5777.91842883582
796,795,0.00435181042857143,0.00503776385148041,40.3123649849246,-8.04753706231156,-3.40949048341709,105,1837.40263516583,-5777.90973702513
797,796,0.00453094585714286,0.00502790883675323,40.2159541890547,-8.24491663283582,-2.41351587528358,105.726368159204,1837.38869453731,-5777.90103280597
798,797,0.00549318014285714,0.00507873287441377,40.7921388743719,-8.86571841809045,-5.16192795311558,106.155778894472,1837.37464350754,-5777.89229442211
799,798,0.00497272425,0.00511431223430257,38.5422330995025,-7.78101965124378,-7.00572719482587,107.681592039801,1837.36054032836,-5777.8834239403
800,799,0.00458149314285714,0.00516915213155599,36.2303736331658,-7.41263593467337,-4.38431688534673,108,1837.3464101608,-5777.87443899498
801,800,0.00547138925,0.00526911670980103,34.8301555024876,-8.11019005422886,-2.994126618199,108,1837.3322639403,-5777.86539883582
802,801,0.005237561,0.00531247154456779,34.9259028492462,-8.98680440502513,-4.15624551371859,108,1837.31810249246,-5777.85639458291
803,802,0.00461330775,0.00533415649073036,38.4760788457711,-7.48301376865672,-1.66980599537264,109.194029850746,1837.30393534328,-5777.84743429851
804,803,0.00530049157142857,0.00547502594001986,36.0816597085427,-8.26893376130653,-6.74368519748744,108.241206030151,1837.28974908543,-5777.8385141005
805,804,0.00755098525,0.00567422958901666,35.3423534079602,-8.90147206318408,-4.75985227283582,108,1837.27560716418,-5777.82956164179
806,805,0.00610833871428571,0.00573328141386457,35.6580534271357,-9.3445025839196,0.499605436066332,108,1837.2615160402,-5777.82059701508
807,806,0.00570518628571429,0.00566252572610096,37.1791998308458,-8.77820302487562,-1.45070742512438,107.07960199005,1837.24741459701,-5777.81167274627
808,807,0.005638944875,0.00560679811734879,40.6123726331658,-7.74624543668342,-3.19655851472362,107,1837.2332999397,-5777.8028218794
809,808,0.005406541375,0.0056111639901954,41.0392954875622,-8.10421745820896,-4.33703316751244,107,1837.21918919403,-5777.79399489552
810,809,0.00470779671428571,0.00566072187850909,41.2123550603015,-8.21298192663317,-5.86624342560804,106.8391959799,1837.20506538693,-5777.78513167839
811,810,0.00544829685714286,0.00578774959094665,44.4231128656716,-7.33821160049751,-5.23041426159204,106.328358208955,1837.19091895522,-5777.77622752239
812,811,0.0074595185,0.00600367955761526,46.0632560552764,-6.17732335075377,-3.72544489211055,108.964824120603,1837.17673203015,-5777.76729639196
813,812,0.00683826442857143,0.00615287435805216,45.7343801890547,-6.19126990447761,-5.59677182636816,108.1592039801,1837.16248146269,-5777.75831665672
814,813,0.0071402695,0.00615654737766085,41.3597247889447,-6.80552474623116,-3.46204367256281,109.316582914573,1837.1481759196,-5777.74927576884
815,814,0.00623459971428571,0.00601838560461005,41.0932715920398,-8.1236238238806,-4.04396475973632,108.960199004975,1837.13384707463,-5777.74024229851
816,815,0.004795767,0.00586035882586462,42.0283265829146,-7.69806598693467,-4.34093217919598,109,1837.11950966834,-5777.73122083417
817,816,0.00626230514285714,0.00580844415373231,41.8108477910448,-8.36462285273632,-6.94997516069652,109.089552238806,1837.1051281791,-5777.72221316418
818,817,0.0066701205,0.00573452136051494,41.818843241206,-7.68059220703518,-5.15255028447236,110.437185929648,1837.09075573869,-5777.71314192965
819,818,0.00602641114285714,0.0054990489735462,39.9256333482587,-8.50845915820896,-1.58933785542786,109.756218905473,1837.07646537313,-5777.70402901493
820,819,0.0038995325,0.00518706337832148,39.8892515829146,-8.36675709949749,-5.63083764703518,109.482412060302,1837.06202879397,-5777.69495541709
821,820,0.00544566842857143,0.0049407207076629,35.9230082139303,-8.21502088955224,-5.42153323840796,110.238805970149,1837.04760134328,-5777.68586567164
822,821,0.0038414775,0.00476114617238979,35.411042839196,-9.16786765226131,-6.4973950080402,109.562814070352,1837.03324386935,-5777.67676998995
823,822,0.00364043528571429,0.00469409425751591,37.0288237562189,-8.26892578955224,-2.13519271652239,109,1837.01894808955,-5777.66767719403
824,823,0.00463145725,0.00474714574859221,35.0405451959799,-8.87608792160804,-1.04058377107538,108.909547738693,1837.00466743719,-5777.6586101608
825,824,0.00464364014285714,0.00482115882738209,31.2854390845771,-9.16669645616915,-1.33456494506716,108.597014925373,1836.99040059701,-5777.64962838806
826,825,0.004683171375,0.00489059649556598,21.8063669698492,10.4011487271859,-7.6718770479397,108,1836.97623633166,-5777.64074017085
827,826,0.00532154057142857,0.00497251370727401,22.993908681592,8.75956802003483,-9.88535721293532,107.199004975124,1836.96232814925,-5777.63198492537
828,827,0.004233508,0.00506738977472178,25.8219325276382,-4.13438743572864,-6.07951430236181,104.713567839196,1836.94872521608,-5777.62337605025
829,828,0.00582409885714286,0.00520201999550158,34.6136814875622,-5.39165112686567,-1.18412295310746,102.835820895522,1836.9353580597,-5777.61488170149
830,829,0.004743686875,0.00532716327907704,33.7671581407035,-6.70586577487437,-3.19779220854271,101.1608040201,1836.92208250251,-5777.60647803015
831,830,0.00518290342857143,0.00543264241710307,34.045045358209,-7.3568161199005,-2.63970329275622,101,1836.90885435821,-5777.59811779104
832,831,0.0049945235,0.00553753464514851,35.5664127386935,-7.31612643065327,-4.81951195742211,100.155778894472,1836.89566959799,-5777.58978913568
833,832,0.00710801271428571,0.00564235400789317,36.1378550298507,-8.33348938855721,-4.12078011034826,100,1836.88252528358,-5777.58146665672
834,833,0.004624916625,0.00578061386583734,35.4186103417085,-7.03895128693467,-2.11865926088141,100,1836.86938821106,-5777.57315255276
835,834,0.00668644042857143,0.00604522909291425,29.6797116069652,-7.19290746169154,-3.52499459623881,100,1836.85623668657,-5777.56492450746
836,835,0.00749892,0.00635981669820094,29.4151441909548,-8.4861268201005,-2.78308774664322,99.2763819095477,1836.84314638191,-5777.55677170854
837,836,0.00777127471428571,0.00659497852017167,30.7568884527363,-9.26800286965174,-1.33322464482189,99,1836.83013483582,-5777.54869435821
838,837,0.006116264125,0.00669168576450683,35.4083166884422,-8.66576149698492,-0.325230860663317,99,1836.81717735678,-5777.54069849246
839,838,0.007157573,0.00678803878270379,37.232936920398,-7.85572006069652,0.647068635818408,98.0796019900498,1836.80417567164,-5777.53288626866
840,839,0.00795296114285714,0.00699789558952759,37.5255457336683,-8.703854059799,1.85920801377387,98,1836.79107394975,-5777.52524252261
841,840,0.00740100071428571,0.00728618803765979,37.4270955174129,-8.66647229353234,2.74368273002488,97.2885572139303,1836.77786710448,-5777.51775764179
842,841,0.009728909375,0.00757540959521187,37.3280974422111,-9.06677224271357,-1.9003412461809,99,1836.76450323618,-5777.51054580905
843,842,0.00877417985714286,0.00767324651988663,37.3745583333333,-9.0505094641791,0.865858490588557,99,1836.75098376119,-5777.50361486567
844,843,0.0088394855,0.00751565248147579,36.6356074472362,-9.18713711557789,-2.18339061702362,100.125628140704,1836.73731892462,-5777.49696105528
845,844,0.00562213014285714,0.00722241709614998,36.7416750995025,-9.7160415119403,0.404805237867363,99.3582089552239,1836.7235381194,-5777.49054653731
846,845,0.008414386625,0.00701420163682671,37.6610308592965,-9.62915158442211,3.19227933485427,99.643216080402,1836.70966245226,-5777.4843000603
847,846,0.00667310785714286,0.00689657012790219,39.8185683681592,-8.58168992487562,-0.813878671844776,99.8059701492537,1836.69566220896,-5777.47831510448
848,847,0.006475569375,0.00688822083386769,40.0058542562814,-8.90320235979899,0.181079035738693,100.477386934673,1836.68152498492,-5777.47261836181
849,848,0.00701932428571429,0.00695920562204057,39.7010021044776,-8.60629448358209,-0.919814513965174,100,1836.66726065672,-5777.46714958209
850,849,0.009164065875,0.00696806585982433,39.5415738492462,-8.71557396633166,-0.360723402864322,101.125628140704,1836.65288644221,-5777.46188059296
851,850,0.006541532,0.00689560333643646,31.8663107960199,-6.01108259552239,-1.1509547318408,101.437810945274,1836.63842504478,-5777.45682898507
852,851,0.00613727675,0.00692561499589413,37.5886577236181,-7.29067064874372,2.45771212220553,100.753768844221,1836.62393327638,-5777.45205699497
853,852,0.00663884657142857,0.00712061248814612,37.9078914179104,-8.07768594875622,3.88993842288557,100.497512437811,1836.609374,-5777.44758486567
854,853,0.00955507025,0.00735324380710732,37.8175914924623,-8.78905225025126,0.868792839925126,101.231155778894,1836.59469539698,-5777.44350765829
855,854,0.00839415757142857,0.00739583681435457,37.7755446368159,-8.89180714477612,0.778780886893035,101,1836.57993391045,-5777.43970501493
856,855,0.0067317415,0.00729198308159636,37.7625474924623,-8.55405061959799,-0.0901097852055276,100.557788944724,1836.56510029146,-5777.43611559799
857,856,0.006142576,0.00730082914744223,37.4489488059701,-8.65918540298508,-1.91867313641791,100.885572139303,1836.55018826866,-5777.43271068657
858,857,0.00768179675,0.00750378506814995,37.5661474924623,-8.39561975577889,2.02164552407789,102,1836.53520223116,-5777.42956522613
859,858,0.009483047,0.00771325451135718,37.5500267910448,-8.13592163034826,2.44673526655224,103.154228855721,1836.52014734328,-5777.42675904478
860,859,0.007948647625,0.00785669337847217,34.5837321105528,-6.44080706030151,0.337415829937688,102.35175879397,1836.50502865327,-5777.42430693467
861,860,0.00805419957142857,0.0080561106088765,31.5435187263682,-6.61736053233831,1.28014875358209,102,1836.48988283582,-5777.42213510448
862,861,0.010969568625,0.00814929623634148,34.9195971005025,-6.84400724271357,-0.819966859173618,102,1836.47475699497,-5777.42020037186
863,862,0.00845700385714286,0.00785525957743795,34.5984435024876,-8.09732066318408,-0.421616206975124,102,1836.45963955224,-5777.41854516418
864,863,0.005908306125,0.00732674340701067,33.9091366834171,-7.68306854673367,-1.1386307738593,101.959798994975,1836.4445220603,-5777.41718695477
865,864,0.00785930314285714,0.00688753550755196,34.3568103980099,-8.48263550696517,0.580613312365174,101,1836.42943238806,-5777.41608919403
866,865,0.006108129,0.00655550129130157,37.1137139447236,-8.37738762261307,1.48141570960804,100.477386934673,1836.41437103518,-5777.41527786935
867,866,0.00625059571428571,0.00624999113627476,39.4514852636816,-7.76795124079602,-0.0632410122152239,100.925373134328,1836.39931934328,-5777.41477361194
868,867,0.00537774942857143,0.00594234777547683,39.136751718593,-8.69719500100502,2.19583511106533,101,1836.38424753769,-5777.41456878392
869,868,0.004653091125,0.00565847244163951,39.1397995273632,-9.08421366517413,-2.66859175367164,100.273631840796,1836.36915928358,-5777.41460656716
870,869,0.00427240471428571,0.00551461515612214,39.1132995829146,-8.88749963366834,0.587079825905025,101.537688442211,1836.35407371859,-5777.41484104523
871,870,0.005401408375,0.00551339392194811,39.0527113631841,-9.22636534477612,-1.0014906375607,101.238805970149,1836.33902086567,-5777.41522985075
872,871,0.004056269,0.00557955125744541,39.0051473417085,-9.4658112959799,-5.48081459211055,100.552763819095,1836.32401824121,-5777.41574626131
873,872,0.00521553,0.00576497422836778,38.9915572736318,-9.51573052139303,-6.74337073452736,100,1836.30908910448,-5777.41628779104
874,873,0.00514444028571429,0.00605912978494009,39.1144838040201,-9.50840852763819,-5.63682409311558,99.0301507537689,1836.29425290452,-5777.41673469347
875,874,0.00702530485714286,0.00641390147703499,39.2898518955224,-9.65268483880597,-3.87581501178905,99,1836.27952573134,-5777.41714859701
876,875,0.00668941228571429,0.00681808427084366,38.4056964422111,-8.97633248542714,-3.71275543517588,99,1836.26493168844,-5777.41754409045
877,876,0.008349694125,0.00728409923346379,34.227830721393,-5.91610134925373,-3.22293329084577,98.3532338308458,1836.25044080597,-5777.41795059702
878,877,NA,NA,32.791676798995,-5.90790236030151,-5.88407488914573,96.8341708542714,1836.23602881407,-5777.41838767839
879,878,NA,NA,23.905458079602,-6.32128115870647,-7.45757088706468,96,1836.22173119403,-5777.41880459701
880,879,NA,NA,24.4930297939698,-7.53611044974874,-12.9892979557789,94.7788944723618,1836.20771562814,-5777.41918727638
881,880,NA,NA,29.083145880597,-5.96214852985075,-3.9515029129602,92.4726368159204,1836.19399919403,-5777.41946608955
882,881,NA,NA,29.4879520904523,-6.59077118643216,-4.73022287813568,91.427135678392,1836.18046299497,-5777.41971295477
883,882,NA,NA,29.8609449104478,-5.87162662039801,0.842894999503483,90,1836.16705068657,-5777.42001441791
884,883,NA,NA,33.0579889748744,-6.34312867889447,-0.041879378120603,89.2713567839196,1836.15373450251,-5777.42041582915
885,884,NA,NA,25.2260368905473,-6.95094728706468,1.92392828867662,88.7512437810945,1836.14047465672,-5777.42102934328
886,885,NA,NA,21.5867825577889,9.86714818060302,2.06509801957286,88,1836.12731451256,-5777.42182778894
887,886,NA,NA,20.9240148756219,19.0490955124378,0.332131586480597,87.2338308457711,1836.11436537313,-5777.42285268657
888,887,NA,NA,20.7752771457286,13.8896195778894,-1.8696072748794,85.6231155778895,1836.10169158794,-5777.4241541005
889,888,NA,NA,20.852446238806,13.4282850447761,-1.30940212348259,84.0746268656716,1836.08928110448,-5777.42560277612
890,889,NA,NA,21.0415992311558,6.29241093944221,3.45138874718593,83.427135678392,1836.07712333668,-5777.42715690452
891,890,0.010329416375,0.00766591576121191,28.3890958159204,-4.98210302935323,1.19603170226368,80.7064676616915,1836.06520137313,-5777.42894883582
892,891,0.00865839857142857,0.0077517798712534,31.1983818341709,-6.24530547386935,-2.45663237283397,79.8743718592965,1836.05342526633,-5777.43091103518
893,892,NA,NA,31.4662771243781,-5.84263209900497,0.850133420791045,79,1836.04170101493,-5777.43287498507
894,893,NA,NA,25.5164164271357,-7.37504564422111,-0.23333298020402,79,1836.03001091457,-5777.43489521608
895,894,NA,NA,29.8866708955224,-8.19972098507463,-5.01764328883582,78.1542288557214,1836.01844214925,-5777.43693504478
896,895,NA,NA,36.3624259447236,-7.19356498291457,-9.04524211306533,78,1836.00701559799,-5777.43883851256
897,896,0.0064859415,0.00772187874112908,36.5425311243781,-8.81370294079602,-5.2544821960199,77.4726368159204,1835.99561361194,-5777.44050208955
898,897,0.00806409571428571,0.00766842211703285,36.9702027236181,-8.2434250120603,-9.59365266683417,76.9547738693467,1835.98422090452,-5777.44201368844
899,898,NA,NA,36.7054229054726,-8.85996524825871,-7.08628355172637,76,1835.97284829851,-5777.44328543284
900,899,NA,NA,36.508841040201,-7.64406309246231,-3.64058704142161,76,1835.96151401005,-5777.44432260302
901,900,NA,NA,37.9607505572139,-7.60407363731343,-8.46022800298507,75.7661691542289,1835.95022256716,-5777.44521274627
902,901,0.00827140525,0.0075885045680285,41.965614160804,-8.35178004522613,-10.3887678286432,76.0150753768844,1835.93896766834,-5777.44604309548
903,902,0.00885102328571429,0.00746240217653036,41.2491278905473,-7.36944315223881,-8.6315607160199,75.81592039801,1835.92766492537,-5777.44664483582
904,903,NA,NA,39.3940423316583,-7.28187315427136,-2.50109004407035,76.070351758794,1835.91627838191,-5777.44693172864
905,904,NA,NA,38.0565423532338,-7.96142888606965,0.887571805527363,76,1835.90483686567,-5777.44705310448
906,905,NA,NA,37.6774845778894,-8.03142530351759,-4.22437778427136,76,1835.8933498191,-5777.44722826131
907,906,NA,NA,37.8473412636816,-8.36701851243781,3.8678703558607,77.9402985074627,1835.88180170149,-5777.44740376119
908,907,NA,NA,40.9702579547739,-8.13565970904523,6.79386883115578,78,1835.87017803015,-5777.44768658291
909,908,NA,NA,36.6230739004975,-5.88304411144279,3.10261206585075,78,1835.8584638806,-5777.44830874627
910,909,NA,NA,29.6934650703518,-5.63765484120603,-10.6405429,79.2964824120603,1835.84669701508,-5777.44915169849
911,910,NA,NA,27.9602991393035,-6.39993114527363,-8.27431301094527,78.1542288557214,1835.83495477612,-5777.44981916418
912,911,NA,NA,25.4162329095477,-7.33655984120603,-1.25186561919598,79.3718592964824,1835.8232661407,-5777.45025259296
913,912,NA,NA,25.3810272039801,-7.82871208557214,3.06557058991791,78.1442786069652,1835.81168922388,-5777.45065555224
914,913,0.005942706,0.00734907857681187,26.4169488040201,-8.1669771120603,7.39938390653266,77,1835.80024504523,-5777.4512778995
915,914,0.0070831975,0.00723820542414702,28.9170344179104,-8.64014524925373,12.7311836631841,76.4129353233831,1835.78894197015,-5777.45240450746
916,915,0.00608009414285714,0.00712324901534318,29.0941177336683,-9.01491579798995,14.5540109854271,75.9346733668342,1835.77780190955,-5777.45424413065
917,916,0.008094458125,0.00707017681469477,34.338699960199,-7.3276957159204,11.1851605791045,75.2686567164179,1835.76686161194,-5777.45681632836
918,917,0.00694100457142857,0.00704504013081995,25.3984204924623,-7.21099923869347,10.9658391582915,75,1835.75612933668,-5777.46017104523
919,918,0.00718878325,0.00708074668657902,21.9187555472637,-5.35758380676617,14.1988114179104,74.2686567164179,1835.74563949254,-5777.46429250746
920,919,0.006641002,0.00711849375973366,21.018503718593,20.4140399698492,13.4629109648241,72.8190954773869,1835.73556230151,-5777.46898064322
921,920,0.0074688295,0.00713597976636829,21.5175146915423,23.0832350149254,12.653375039801,71.547263681592,1835.72602570149,-5777.47411564179
922,921,0.00924224666666667,0.00717303565363419,21.5009583869347,19.424151539196,13.4008929919598,69.1608040201005,1835.71713081407,-5777.47965723618
923,922,0.00691374575,0.00728479059567522,21.4011912587065,23.7146737064677,13.4102885587065,66.2835820895522,1835.70887683582,-5777.48560307463
924,923,0.00833223714285714,0.00750936819089278,20.875630919598,30.6773297788945,7.17695228894472,63.5628140703518,1835.7012558392,-5777.49183174874
925,924,0.00809597,0.00775472411777993,20.6680824427861,32.928941159204,3.41140750427861,60.5621890547264,1835.69426250746,-5777.498094
926,925,0.00887304985714286,0.00790879440367274,20.5189418492462,26.149768758794,7.03906478894472,57.3618090452261,1835.68784354774,-5777.50424653266
927,926,0.009390965375,0.00796290671942618,20.6754856716418,32.8649547412935,7.98703854527363,54.1890547263682,1835.68185752239,-5777.5103561791
928,927,0.00802905328571429,0.00791596475915254,20.5774079648241,26.7460788743719,9.03390352256281,52.4874371859297,1835.67641258291,-5777.51633864322
929,928,0.009414782,0.00781059499567723,20.6782111094527,32.3068330845771,5.66061113437811,48.910447761194,1835.67137570149,-5777.52227029851
930,929,0.00825822442857143,0.00763090702099624,20.8874510150754,30.970205281407,-0.852881610673367,46.4170854271357,1835.66673624121,-5777.52796679397
931,930,0.00734686842857143,0.00743560185194225,21.4397838656716,38.3776112985075,-4.88928851516915,43.8258706467662,1835.66254101493,-5777.53327576119
932,931,0.0069665605,0.00731518629947832,23.543859080402,42.2400021658291,-6.37309174437186,40.3165829145729,1835.65885703518,-5777.53802861307
933,932,0.00720924842857143,0.00731277322670576,24.23759539801,42.175809800995,-11.1984587776119,34.6567164179104,1835.65584743284,-5777.54195471642
934,933,0.00802965475,0.00734391062941683,23.4502213316583,35.6210584472362,-11.6162331201005,28.0452261306533,1835.65348634171,-5777.54503495477
935,934,0.00736378466666667,0.0073493802503605,23.0450465422886,39.9490999004975,-7.66345435174129,22.3134328358209,1835.65159525373,-5777.54747785075
936,935,0.009758569,0.00724194267409767,22.7087678140704,33.1682770452261,-7.17709848533166,17.21608040201,1835.6501560402,-5777.54933879397
937,936,0.00561614771428571,0.00696390339319448,22.5789450447761,31.4867261393035,-4.33010347833234,12.6865671641791,1835.64906859702,-5777.55074173134
938,937,0.00678320625,0.00677091965352204,22.516268321608,29.5876283969849,-2.61199500988693,10.1608040201005,1835.64829251256,-5777.55173825126
939,938,0.00747222214285714,0.00665354135943979,22.4924125024876,30.936122721393,-10.011566361194,6.55223880597015,1835.6477818209,-5777.55238919403
940,939,NA,NA,22.4576047085427,30.0976965427136,-0.330961671425126,4.25628140703518,1835.64747979899,-5777.5527738995
941,940,NA,NA,22.4293281393035,27.542802318408,-1.81667767482587,3,1835.64735301493,-5777.55293280597
942,941,NA,NA,22.4347258291457,30.1692679899497,-3.10508864120603,3,1835.647344,-5777.552946
943,942,NA,NA,22.4373805920398,29.5192978457711,-3.9448454880597,2,1835.647344,-5777.552946
944,943,NA,NA,22.4111764271357,28.47259559799,-4.18582326834171,0,1835.647344,-5777.552946
945,944,NA,NA,22.4024970049751,28.0384818109453,-4.31046676965174,0,1835.6473398209,-5777.552946
946,945,NA,NA,22.4047159396985,26.9554698994975,-3.95825156522613,0,1835.647338,-5777.552946
947,946,NA,NA,22.3971665174129,32.2694460696517,3.16795718487562,0,1835.64733465672,-5777.55294779104
948,947,NA,NA,22.4042665276382,38.2041473366834,3.20619086884422,0,1835.647332,-5777.552952
949,948,NA,NA,22.3908310995025,36.130912960199,3.10308568606965,0,1835.64732716418,-5777.55295229851
950,949,NA,NA,22.3752187688442,18.544696638191,8.10969742964824,0,1835.64727447236,-5777.5530180603
951,950,NA,NA,22.3688157512438,11.5284331744776,7.57340408656716,0,1835.64707229851,-5777.55327489552
952,951,NA,NA,21.7129245427136,-5.41417279899497,21.8802731155779,0,1835.64671164824,-5777.55374390955
953,952,NA,NA,20.5022366716418,-6.74281893084577,25.3528989253731,4.54726368159204,1835.64619608955,-5777.55442235821
954,953,NA,NA,21.639059201005,18.0313510700653,34.1820514673367,6,1835.64558630151,-5777.55525596985
955,954,NA,NA,21.4553956218905,26.5537070348259,45.4710009353234,6,1835.64502892537,-5777.55605913433
956,955,NA,NA,20.7524186130653,28.2172614321608,52.0165316733668,5.38693467336683,1835.64463293467,-5777.55666678392
957,956,NA,NA,20.8269878109453,26.2810504527363,59.4026174378109,4.20398009950249,1835.64444397015,-5777.55697889552
958,957,NA,NA,20.4451648241206,32.0192174422111,64.9234415025126,3,1835.64444,-5777.55699120603
959,958,NA,NA,20.3746926666667,26.9491316069652,65.5782040298508,3,1835.64444,-5777.55699214925
960,959,NA,NA,20.3345358040201,28.6464125276382,64.8330968090452,0.542713567839196,1835.64443924623,-5777.556996
961,960,NA,NA,20.2980356318408,27.4033552338308,64.7279601641791,0,1835.644434,-5777.556996
962,961,NA,NA,20.276704839196,26.396543281407,66.1688024572864,0,1835.64443270352,-5777.556996
963,962,NA,NA,20.2576043930348,25.2532003333333,60.5605064676617,0,1835.644428,-5777.55699880597
964,963,NA,NA,20.2540903869347,24.5447730954774,59.6659353819095,0,1835.6444259196,-5777.557002
965,964,NA,NA,20.2496990447761,24.7326713432836,59.2885802835821,0,1835.644422,-5777.557002
966,965,NA,NA,20.2193722261307,23.6677049849246,59.0645901457286,0,1835.644422,-5777.557002
967,966,NA,NA,20.2109326567164,23.7279287064677,58.8941625174129,0,1835.64441650746,-5777.55700343284
968,967,NA,NA,20.2116564824121,24.1729775376884,58.8142540150754,0,1835.644416,-5777.557008
969,968,NA,NA,20.2161263432836,23.5898185970149,58.7141993084577,0,1835.64441355224,-5777.557008
970,969,NA,NA,20.2143225025126,24.8920932763819,58.6577565577889,0,1835.64441,-5777.557008
971,970,NA,NA,20.2155021641791,23.8725656746269,58.6978011840796,0,1835.64440808955,-5777.5570118806
972,971,NA,NA,20.2117872763819,18.5762724723618,61.3429218844221,0,1835.64436727638,-5777.55707110553
973,972,NA,NA,20.2033924378109,11.6612284329353,60.2200478258706,0,1835.64429892537,-5777.55717549254
974,973,NA,NA,23.4290647386935,-2.90030244321608,67.870962241206,0,1835.64415215075,-5777.55741075377
975,974,NA,NA,33.7057447114428,-3.08134117114428,105.096296119403,0,1835.64386385075,-5777.55790949254
976,975,NA,NA,40.805816160804,-3.9805910201005,160.229847638191,4.28643216080402,1835.64334338693,-5777.55891663317
977,976,NA,NA,43.3496081293532,-5.25685096467662,218.891539353234,10.2437810945274,1835.64266020896,-5777.56080856716
978,977,NA,NA,45.466736120603,-6.55015214974874,209.77856919598,15.2814070351759,1835.6423799799,-5777.56373825126
979,978,NA,NA,51.8647774925373,-6.11772571940299,125.286034248756,20.134328358209,1835.64320579104,-5777.56730662687
980,979,NA,NA,51.8445689899497,-7.11284656633166,45.9207310904523,25.1859296482412,1835.64531232161,-5777.571198
981,980,NA,NA,51.9441228159204,-4.03112348756219,13.4753498736318,29.7761194029851,1835.64846059701,-5777.57539919403
982,981,NA,NA,51.9317253768844,-6.42867125929648,-6.62281766920503,35.8040201005025,1835.65230584925,-5777.58009895477
983,982,NA,NA,51.6151819054726,-8.32160729751244,-18.5067368597015,40.9900497512438,1835.6566240597,-5777.58552268657
984,983,NA,NA,50.0811882361809,-8.0888195638191,-4.99449367457286,45.7286432160804,1835.66126312563,-5777.59178222111
985,984,NA,NA,49.0304429502488,-9.07382328258706,-0.170833530472637,50.2089552238806,1835.666226,-5777.59869835821
986,985,NA,NA,43.1302729648241,-8.84884858693467,5.38590995809045,54.6532663316583,1835.67155966834,-5777.60605869347
987,986,NA,NA,47.9540176268657,-9.24421321044776,7.58024942835821,56,1835.67720056716,-5777.61361462687
988,987,NA,NA,52.309764638191,-9.00471565125628,-0.761210314859296,58.7939698492462,1835.68323735678,-5777.6212841608
989,988,NA,NA,52.3232334626866,-8.76497746119403,-1.59914375262189,61.9502487562189,1835.6895660597,-5777.62914638806
990,989,NA,NA,47.8603816030151,-9.55386075879397,-3.5318473230402,63.5979899497487,1835.69619009045,-5777.63730904523
991,990,NA,NA,44.7280848756219,-10.4569235004975,-5.16585910477612,67.1791044776119,1835.70310967164,-5777.64574829851
992,991,NA,NA,42.6850538492462,-10.6694445396985,-5.01456017090452,68.6482412060301,1835.71023467337,-5777.65440955779
993,992,NA,NA,42.451071960199,-10.9133134338308,-2.2725365450199,70.6318407960199,1835.71752531343,-5777.66332158209
994,993,NA,NA,42.2577309296482,-10.9615733165829,-0.79993525818593,71.6733668341708,1835.72500224121,-5777.67251279397
995,994,0.0053051825,0.006501348211346,42.3140674228856,-11.0571871243781,-4.92155935940298,74.7512437810945,1835.73279761194,-5777.68188776119
996,995,0.00687347728571429,0.00635828887603616,42.1818188442211,-11.1548902663317,-6.39943126582915,76.5829145728643,1835.74078127638,-5777.69148009045
997,996,0.0065769895,0.0062297229453138,32.0756864626866,-7.63411085223881,-6.32163689268657,78.1194029850746,1835.74889913433,-5777.70134838806
998,997,0.00574295428571429,0.00608792307994696,25.8033468341709,-7.54866414522613,-7.18378793517588,79.7788944723618,1835.75712274372,-5777.71141073367
999,998,0.0060689265,0.00592539705884929,28.3738845621891,-8.82607873980099,-4.87538117597015,79.4477611940299,1835.76531961194,-5777.7214678209
1000,999,NA,NA,35.1869232361809,-9.29070302663317,-0.751240035326633,80.2613065326633,1835.77348564824,-5777.73148730653
1001,1000,NA,NA,36.2758958905473,-9.87592121641791,-4.60975159701493,79.7412935323383,1835.78171026866,-5777.74147835821
